4.281332398719393 2.4118646996409967 75.96482690274735 11.47958581583083 1.0566823265840246 0.8057470669159708 11.68272096998615
4.281332398719393 2.9552092352028865 94.88525859840468 11.49977352626057 1.0840750213909112 0.8170995981505158 11.691982984704834
4.281332398719393 3.6209583502459175 115.94482874847286 12.019996802254273 1.070343071128303 0.811875233220288 15.49532243830689
4.281332398719393 4.436687330978611 234.6445527748997 16.463401976863636 0.8855007412908606 1.3323161454037828 7.436782260028746
4.281332398719393 5.436183620153836 403.6956930987469 10.501661192728374 1.1705962365098928 1.861292646346251 16.206954420988204
4.281332398719393 6.6608462908091575 522.6566264753382 9.945475566345847 1.2008467660157613 1.9652777026503432 16.089243383201044
4.281332398719393 8.161400793251827 781.8790065706619 10.677735318110013 1.201005083810866 2.397027885662132 18.358996725517397
4.281332398719393 10.0 958.3830829671056 10.67762470480693 1.201094266061696 2.397211117636611 18.356777526537883
5.455594781168519 0.01 -0.48004013549864266 15.812694126326468 0.35340563869235014 1.6143764823458482 0.960603327934846
5.455594781168519 0.012252798573828647 -0.41717756040504284 15.812694126326468 0.35340563869235014 1.6143764823458482 0.960603327934846
5.455594781168519 0.015013107289081734 -0.33124315654885317 15.812694126326468 0.35340563869235014 1.6143764823458482 0.960603327934846
5.455594781168519 0.018395257958039715 -0.2165750475502084 15.812694126326468 0.35340563869235014 1.6143764823458482 0.960603327934846
5.455594781168519 0.022539339047347905 -0.06621166045181615 15.812694126326468 0.35340563869235014 1.6143764823458482 0.960603327934846
5.455594781168519 0.02761699813343848 0.12840233013873892 15.812694126326468 0.35340563869235014 1.6143764823458482 0.960603327934846
5.455594781168519 0.03383855153428234 0.3777763684406217 15.812694126326468 0.35340563869235014 1.6143764823458482 0.960603327934846
5.455594781168519 0.04146169559796818 0.6948156362747373 15.812694126326468 0.35340563869235014 1.6143764823458482 0.960603327934846
5.455594781168519 0.05080218046913021 1.2115596380743525 15.813986266518075 0.3534076905639178 1.6143718162704583 1.0026345058451103
5.455594781168519 0.06224688843995442 1.6913564554579426 11.208106868025595 0.43065851126238375 1.5097519950485072 1.134520708636332
5.455594781168519 0.07626985859023445 2.47456797652546 11.63528596554382 0.430902964640969 1.510608970973431 1.1475769757025784
5.455594781168519 0.09345192145605373 3.148353852797411 11.864523045274542 0.4433059167119443 1.4373654488954886 1.180610816000307
5.455594781168519 0.1145047569938282 4.0799806714771565 12.534713239871287 0.43936749575431255 1.4110777479824872 1.200120256755719
5.455594781168519 0.14030037231905734 5.121556365590748 12.859141943220468 0.443416434203989 1.472247134726928 1.1966848701312687
5.455594781168519 0.1719072201858574 4.3277316440444515 7.30315829493781 0.6833355536563941 2.2290747004631366 0.7549175716443955
5.455594781168519 0.21063445423241212 15.523907120519848 6.764401537604027 0.801043861690082 3.318736231994933 0.43119816539985883
5.455594781168519 0.2580861540418075 21.79677271571732 6.81844318131096 0.7998836564871976 3.3900444637848963 0.4359346441768213
5.455594781168519 0.31622776601683794 30.305288817496713 7.809856363650056 0.7728583698313751 3.571527610649719 0.4410748075060421
5.455594781168519 0.38746751204561314 38.62874197624975 7.859441349425428 0.7776742955519326 3.593580844818873 0.4603498736962277
5.455594781168519 0.47475613789974225 51.667024997651325 7.8717342078211505 0.7776599293026665 3.7506180492679793 0.4617929791715242
5.455594781168519 0.581709132937436 64.8123707002172 7.871788826546798 0.777660766664962 3.7506178778773624 0.4617945809072831
5.455594781168519 0.7127564834438914 80.56498446381309 7.96961543371595 0.7777679713007163 3.750191391515344 0.4791658736207771
5.455594781168519 0.8733261623828434 94.51146304983679 8.18360309974305 0.7987172669033527 3.5659131546443423 0.49203134453253994
5.455594781168519 1.070068955693175 120.52828066141342 8.259887193106284 0.8111726475463652 3.688711873652449 0.4828451848832045
5.455594781168519 1.3111339374215647 148.0694277786001 8.258198040428967 0.8516418364757646 3.689708305205653 0.48298961433112064
5.455594781168519 1.6065060038537289 181.0076042940014 8.516427392072341 0.8782445980959634 3.6667053362908684 0.4648705024488914
5.455594781168519 1.9684194472866114 148.20379469910407 8.99342652589624 0.8558914781635423 2.46569511733229 0.5082729433692554
5.455594781168519 2.4118646996409967 174.82602178539176 8.99394431367776 0.8559387020933895 2.3659187488859157 0.508407464557014
5.455594781168519 2.9552092352028865 215.49929202545587 8.99393514669512 0.8559334676545629 2.3659243755738055 0.5211182420881428
5.455594781168519 3.6209583502459175 266.0707241268046 9.017479781615766 0.8551153024322962 2.372200577186062 0.5314640849987087
5.455594781168519 4.436687330978611 326.99872542169277 9.468280266385989 0.8550942014941267 2.3722347794184397 0.5314743811060243
5.455594781168519 5.436183620153836 403.7258906592735 9.463051317173715 0.8499538118839753 2.3855361038492218 0.5576120136472424
5.455594781168519 6.6608462908091575 488.38257527735067 9.648188413255422 0.8469724927627702 2.3520746227065987 0.5714575457289841
5.455594781168519 8.161400793251827 476.1709053274595 10.6154494454846 0.8622514011261864 1.8646120698102306 8.768197834562303
5.455594781168519 10.0 624.2827586733227 9.113389573985962 0.9801898596343739 1.9928814041016785 11.400022411853648
6.951927961775605 0.01 -0.6509450208934756 15.812694126326468 0.35340563869235014 1.6143764823458482 0.960603327934846
6.951927961775605 0.012252798573828647 -0.615901503343832 15.812694126326468 0.35340563869235014 1.6143764823458482 0.960603327934846
6.951927961775605 0.015013107289081734 -0.5634966321787309 15.812694126326468 0.35340563869235014 1.6143764823458482 0.960603327934846
6.951927961775605 0.018395257958039715 -0.4893259848493927 15.812694126326468 0.35340563869235014 1.6143764823458482 0.960603327934846
6.951927961775605 0.022539339047347905 -0.3879672101603816 15.812694126326468 0.35340563869235014 1.6143764823458482 0.960603327934846
6.951927961775605 0.02761699813343848 -0.25274937031683264 15.812694126326468 0.35340563869235014 1.6143764823458482 0.960603327934846
6.951927961775605 0.03383855153428234 -0.07547025060632917 15.812694126326468 0.35340563869235014 1.6143764823458482 0.960603327934846
6.951927961775605 0.04146169559796818 0.15395008876398508 15.812694126326468 0.35340563869235014 1.6143764823458482 0.960603327934846
6.951927961775605 0.05080218046913021 0.4478938858582271 15.812694126326468 0.35340563869235014 1.6143764823458482 0.960603327934846
6.951927961775605 0.06224688843995442 0.8215659792499612 15.812694126326468 0.35340563869235014 1.6143764823458482 0.960603327934846
6.951927961775605 0.07626985859023445 1.2127947384111621 14.596827875781031 0.371167802322641 1.495181039512028 0.9637447226435604
6.951927961775605 0.09345192145605373 1.3721893869782518 10.36007270279304 0.45293541014688854 1.2785633743038956 1.0823622994727282
6.951927961775605 0.1145047569938282 2.0405355273658463 11.059827508822032 0.4481300521478391 1.2338568306341302 1.1593560073818119
6.951927961775605 0.14030037231905734 3.067533554896957 11.059891117695237 0.4481209471680051 1.2608650096707623 1.1919529137100278
6.951927961775605 0.1719072201858574 4.153893546096774 11.61245078556459 0.44810350547931843 1.260972306195663 1.192022446361729
6.951927961775605 0.21063445423241212 4.881876672318627 11.857354950054637 0.4575390222888519 1.2934549359699972 1.1454484138260272
6.951927961775605 0.2580861540418075 27.39811613755144 6.011450391305868 1.06754692151585 5.051077313132968 0.7834236759252082
6.951927961775605 0.31622776601683794 35.41655262688235 6.126534530045254 1.113041527863339 5.140097326938998 0.7741191594428025
6.951927961775605 0.38746751204561314 43.0090120361474 6.3312275850389 1.146696076397182 4.967826994316005 0.7803914626165417
6.951927961775605 0.47475613789974225 53.18315961952112 6.510662040311358 1.1784606936615818 4.870240622108128 0.7964764445015882
6.951927961775605 0.581709132937436 65.20767328229789 6.770255846819159 1.2052962711810964 4.784816907860682 0.7678187970587508
6.951927961775605 0.7127564834438914 76.158420589043 6.364828585682314 1.230055936562199 4.5173757387767814 0.8098185346550892
6.951927961775605 0.8733261623828434 85.16180975076695 6.453605899059401 1.2571867618197172 4.102131765897919 0.8591534118538997
6.951927961775605 1.070068955693175 105.07824839106259 6.776216243641769 1.2570919060050132 4.1020910377946205 0.8592406601823332
6.951927961775605 1.3111339374215647 129.14113791939997 6.779609927160512 1.319226098023536 4.100530405884942 0.8594263610640298
6.951927961775605 1.6065060038537289 158.62676035652143 6.9477528205398436 1.3192225706810712 4.100549642453539 0.8595520980381778
6.951927961775605 1.9684194472866114 221.79961713069514 7.609522762262082 1.3538165823848938 4.621831910056862 2.8970232498269772
6.951927961775605 2.4118646996409967 230.13140836059333 11.705491616789597 1.1342151890869085 3.912024833751526 3.2143616420187557
6.951927961775605 2.9552092352028865 292.8769933531276 8.676955337197484 1.378542483672184 4.046474627577878 5.641001111227547
6.951927961775605 3.6209583502459175 314.92670547396773 10.352865259451772 1.3860111150673442 3.5475290216642152 8.693683537872323
6.951927961775605 4.436687330978611 425.217138158226 9.785564677108509 1.3931341998358573 3.9027623698682103 10.267272090191522
6.951927961775605 5.436183620153836 499.0398473007532 9.811835965731593 1.4161902549226226 3.7357658156684175 12.384681116097662
6.951927961775605 6.6608462908091575 706.2002313059855 9.381500748193428 1.4699519358147226 4.3102372372307265 12.874197529675975
6.951927961775605 8.161400793251827 896.8048882686688 10.312189901965588 1.4358317918632466 4.464876740004501 13.922677421370146
6.951927961775605 10.0 1233.792493120675 11.022644369526724 1.4433578170753858 5.010523269823841 14.192468552962112
8.858667904100825 0.01 -0.8021948081450055 15.812694126326468 0.35340563869235014 1.6143764823458482 0.960603327934846
8.858667904100825 0.012252798573828647 -0.7898751459085729 15.812694126326468 0.35340563869235014 1.6143764823458482 0.960603327934846
8.858667904100825 0.015013107289081734 -0.7647219892916463 15.812694126326468 0.35340563869235014 1.6143764823458482 0.960603327934846
8.858667904100825 0.018395257958039715 -0.7233201383907127 15.812694126326468 0.35340563869235014 1.6143764823458482 0.960603327934846
8.858667904100825 0.022539339047347905 -0.6614577111086389 15.812694126326468 0.35340563869235014 1.6143764823458482 0.960603327934846
8.858667904100825 0.02761699813343848 -0.5739452439185845 15.812694126326468 0.35340563869235014 1.6143764823458482 0.960603327934846
8.858667904100825 0.03383855153428234 -0.4543939655404958 15.812694126326468 0.35340563869235014 1.6143764823458482 0.960603327934846
8.858667904100825 0.04146169559796818 -0.29494404214707015 15.812694126326468 0.35340563869235014 1.6143764823458482 0.960603327934846
8.858667904100825 0.05080218046913021 -0.08593151962855505 15.812694126326468 0.35340563869235014 1.6143764823458482 0.960603327934846
8.858667904100825 0.06224688843995442 0.18451985167713714 15.812694126326468 0.35340563869235014 1.6143764823458482 0.960603327934846
8.858667904100825 0.07626985859023445 0.5309988367549665 15.812694126326468 0.35340563869235014 1.6143764823458482 0.960603327934846
8.858667904100825 0.09345192145605373 1.105998229843154 15.985479834801792 0.36666134826021174 1.6156322432864267 0.9606039210733017
8.858667904100825 0.1145047569938282 1.409120129483818 15.87933358793044 0.37113971389889744 1.4346237924625322 1.026844691175028
8.858667904100825 0.14030037231905734 1.1462725003958343 14.177047715061647 0.4073378485572716 1.103199648566144 1.2095289120679915
8.858667904100825 0.1719072201858574 2.2357178398778252 13.831098513120079 0.4189334934706411 1.121222150729946 1.869759231742256
8.858667904100825 0.21063445423241212 2.8497107024068273 12.07890434923848 0.44972611091246184 1.0440478688352872 2.032942692134076
8.858667904100825 0.2580861540418075 4.078891677913907 12.214713357109874 0.4499248847113515 1.0714503276088698 2.033389313892319
8.858667904100825 0.31622776601683794 4.885558483283994 12.743138929978697 0.4506509777718719 1.227615777868405 1.9179170664006822
8.858667904100825 0.38746751204561314 4.084600145727457 12.843914230603865 0.4293664080737953 1.2880499469927895 1.9140353941925654
8.858667904100825 0.47475613789974225 2.8010215684023 13.31926523744051 0.44629134545843663 1.2477564232291871 1.9137541869781372
8.858667904100825 0.581709132937436 2.4750635426919114 14.068964320109423 0.47138528624290643 1.2008703906645202 1.758467919074021
8.858667904100825 0.7127564834438914 4.152690547018544 14.816228648237587 0.49642612354406446 1.1107650808926284 1.76406073289045
8.858667904100825 0.8733261623828434 8.851044170118723 15.464085425916805 0.5057377606374197 1.0968567494148624 1.7311230431171087
8.858667904100825 1.070068955693175 20.504224357152395 13.382062062076606 0.6169288130850838 1.3600121891005656 1.274084564880468
8.858667904100825 1.3111339374215647 27.516964334941534 13.407951898859654 0.6289734795980056 1.3653018915442074 1.2729687894409465
8.858667904100825 1.6065060038537289 36.552751016424516 13.366618825225867 0.6299419580437224 1.401540223650468 1.3028350880715744
8.858667904100825 1.9684194472866114 46.90674011008976 13.6031740680402 0.6396277689452643 1.3938220022321 1.2874493171515877
8.858667904100825 2.4118646996409967 59.811193921263865 14.28249695334637 0.6395756219570965 1.3938699272615933 1.2874990512388087
8.858667904100825 2.9552092352028865 75.03595403003537 14.8212258535515 0.6394694042474633 1.393921223035277 1.3034545399936803
8.858667904100825 3.6209583502459175 81.72335407181856 12.846303229162281 0.7063765768988012 1.2304755819625868 1.5386395478687964
8.858667904100825 4.436687330978611 175.78916391052903 12.016643948464033 0.7444899039215136 2.0956701750866986 2.3403862111184432
8.858667904100825 5.436183620153836 268.71700065373636 10.361118933996462 0.7954543768394751 2.5855947948630096 2.550877037562331
8.858667904100825 6.6608462908091575 308.85922544658195 13.393493021010961 0.7274091742947215 2.4186691337523136 3.821657396685687
8.858667904100825 8.161400793251827 353.0938047186028 14.854004483978986 0.6632942425193671 2.2534650429317526 4.563473657225366
8.858667904100825 10.0 433.4087399291489 14.846825930006425 0.6788853352584852 2.254521788210399 4.67041218879068
11.28837891684689 0.01 -0.9390901647418041 15.812694126326468 0.35340563869235014 1.6143764823458482 0.960603327934846
11.28837891684689 0.012252798573828647 -0.945551604137526 15.812694126326468 0.35340563869235014 1.6143764823458482 0.960603327934846
11.28837891684689 0.015013107289081734 -0.9427822439464469 15.812694126326468 0.35340563869235014 1.6143764823458482 0.960603327934846
11.28837891684689 0.018395257958039715 -0.9281457611858193 15.812694126326468 0.35340563869235014 1.6143764823458482 0.960603327934846
11.28837891684689 0.022539339047347905 -0.8983829101864241 15.812694126326468 0.35340563869235014 1.6143764823458482 0.960603327934846
11.28837891684689 0.02761699813343848 -0.8494696789951773 15.812694126326468 0.35340563869235014 1.6143764823458482 0.960603327934846
11.28837891684689 0.03383855153428234 -0.7764434125080768 15.812694126326468 0.35340563869235014 1.6143764823458482 0.960603327934846
11.28837891684689 0.04146169559796818 -0.6731896817791085 15.812694126326468 0.35340563869235014 1.6143764823458482 0.960603327934846
11.28837891684689 0.05080218046913021 -0.532181052091433 15.812694126326468 0.35340563869235014 1.6143764823458482 0.960603327934846
11.28837891684689 0.06224688843995442 -0.34415690900810625 15.812694126326468 0.35340563869235014 1.6143764823458482 0.960603327934846
11.28837891684689 0.07626985859023445 -0.09773105917289926 15.812694126326468 0.35340563869235014 1.6143764823458482 0.960603327934846
11.28837891684689 0.09345192145605373 0.22108917006128115 15.812694126326468 0.35340563869235014 1.6143764823458482 0.960603327934846
11.28837891684689 0.1145047569938282 0.629492274998384 15.812694126326468 0.35340563869235014 1.6143764823458482 0.960603327934846
11.28837891684689 0.14030037231905734 1.4384478885851992 16.208001363394125 0.3534035979909403 1.6143992356066956 0.9845973974060469
11.28837891684689 0.1719072201858574 1.3052521039853886 18.488084452692384 0.3463070155776463 1.2818379462871272 1.1604169188106697
11.28837891684689 0.21063445423241212 2.1486184359006697 20.50708881285056 0.3673252553640274 1.169680146401734 2.5771331674483227
11.28837891684689 0.2580861540418075 2.8053218876647437 19.49447590281909 0.3517542809879798 1.1007918250522324 2.7943642428078936
11.28837891684689 0.31622776601683794 4.553008118448483 19.675070460356686 0.3682047873444851 1.1767218800993333 6.022345102491979
11.28837891684689 0.38746751204561314 5.150998327641632 19.675119885242975 0.3682020787425765 1.191402993572474 6.248281912565469
11.28837891684689 0.47475613789974225 5.116035661029759 22.54391185972231 0.3920305601089061 1.2720376749351239 6.139511016301414
11.28837891684689 0.581709132937436 4.380601070606287 22.72382545014648 0.4187769751696515 1.206992230750525 6.0407162129442895
11.28837891684689 0.7127564834438914 3.8653925602964208 23.59856173953939 0.44101497320635485 1.1424696135040944 6.1210361634836
11.28837891684689 0.8733261623828434 5.258897153548185 24.66778546899804 0.45738487705070274 1.1156040586044869 5.909684657270919
11.28837891684689 1.070068955693175 7.4831229666307255 25.631179421411808 0.4752487900613718 1.017969620846185 6.029971343332352
11.28837891684689 1.3111339374215647 11.237285648278421 26.752802769992584 0.4841639345003823 0.9671258298171377 6.142565791479965
11.28837891684689 1.6065060038537289 16.247049871829628 27.95620374153414 0.4979037102660173 0.9615746639604609 5.711656245700487
11.28837891684689 1.9684194472866114 19.570903590824543 28.831542695114887 0.5219408092904106 0.8817489698879071 5.8800547654472
11.28837891684689 2.4118646996409967 25.422446637212175 29.57229922614625 0.5414612589098514 0.865542399417758 5.7587105430582834
11.28837891684689 2.9552092352028865 28.76721453322129 30.682067026203498 0.5617798843298433 0.778989892585454 5.974535316376992
11.28837891684689 3.6209583502459175 35.25171850975801 31.12428465259213 0.5906900731274995 0.7530151810787008 6.05377912268789
11.28837891684689 4.436687330978611 41.68332420599649 32.32409323701122 0.5975822977492534 0.7064276658826318 6.24838881588161
11.28837891684689 5.436183620153836 56.048481226081634 31.739270550362697 0.6089139438363045 0.7368081575307166 6.366874102485481
11.28837891684689 6.6608462908091575 73.2100730582661 32.13577457969249 0.5936945052936979 0.7644402151698979 6.446454183190779
11.28837891684689 8.161400793251827 90.9385129700585 32.89425732650534 0.6088660169584412 0.7649035144732165 6.446933254243429
11.28837891684689 10.0 112.485074094477 32.945702554390905 0.6098064283947942 0.766150123405283 6.7590150884364615
14.38449888287663 0.01 -1.0658576893946115 15.812694126326468 0.35340563869235014 1.6143764823458482 0.960603327934846
14.38449888287663 0.012252798573828647 -1.0880653552543662 15.812694126326468 0.35340563869235014 1.6143764823458482 0.960603327934846
14.38449888287663 0.015013107289081734 -1.103921970969138 15.812694126326468 0.35340563869235014 1.6143764823458482 0.960603327934846
14.38449888287663 0.018395257958039715 -1.1114051804012837 15.812694126326468 0.35340563869235014 1.6143764823458482 0.960603327934846
14.38449888287663 0.022539339047347905 -1.108006206759483 15.812694126326468 0.35340563869235014 1.6143764823458482 0.960603327934846
14.38449888287663 0.02761699813343848 -1.0906186657294885 15.812694126326468 0.35340563869235014 1.6143764823458482 0.960603327934846
14.38449888287663 0.03383855153428234 -1.0554022467583308 15.812694126326468 0.35340563869235014 1.6143764823458482 0.960603327934846
14.38449888287663 0.04146169559796818 -0.9976155964328409 15.812694126326468 0.35340563869235014 1.6143764823458482 0.960603327934846
14.38449888287663 0.05080218046913021 -0.9114114612171699 15.812694126326468 0.35340563869235014 1.6143764823458482 0.960603327934846
14.38449888287663 0.06224688843995442 -0.7895855825165408 15.812694126326468 0.35340563869235014 1.6143764823458482 0.960603327934846
14.38449888287663 0.07626985859023445 -0.6232689203198385 15.812694126326468 0.35340563869235014 1.6143764823458482 0.960603327934846
14.38449888287663 0.09345192145605373 -0.40155043314874295 15.812694126326468 0.35340563869235014 1.6143764823458482 0.960603327934846
14.38449888287663 0.1145047569938282 -0.1110147644270505 15.812694126326468 0.35340563869235014 1.6143764823458482 0.960603327934846
14.38449888287663 0.14030037231905734 0.2648243405132096 15.812694126326468 0.35340563869235014 1.6143764823458482 0.960603327934846
14.38449888287663 0.1719072201858574 1.0164463449504568 15.936230799188392 0.3589276017969181 1.6572583576581599 0.960603327934846
14.38449888287663 0.21063445423241212 1.2308195644324416 15.167871636349865 0.38444921440230195 1.396435053600439 1.2459371655603317
14.38449888287663 0.2580861540418075 1.3227016493931543 16.217939319278184 0.3772435458985854 1.1898829668955875 1.2022711234514345
14.38449888287663 0.31622776601683794 4.227028032128246 15.566531311454366 0.3987912316791742 1.4925342730546776 3.4910759958850566
14.38449888287663 0.38746751204561314 4.7594290343538335 13.195952689660537 0.4505384022292185 1.5983459861283822 3.845944258632734
14.38449888287663 0.47475613789974225 4.546142090169771 13.76907469473697 0.4710005367693698 1.4868661603278528 3.9812907538866877
14.38449888287663 0.581709132937436 3.452703310403013 14.284498154143279 0.4886590961360301 1.4495829721494478 3.8327171229122605
14.38449888287663 0.7127564834438914 3.5132183440841604 13.426078700121716 0.5256864880664766 1.206856310352644 5.2123736889300565
14.38449888287663 0.8733261623828434 2.0617468425217194 13.810138387824324 0.5633975477011937 1.1566936665663041 4.764698190961347
14.38449888287663 1.070068955693175 2.5011471689133202 14.362698454974915 0.5794374048313304 1.1304822440260962 4.707014541426285
14.38449888287663 1.3111339374215647 5.3741526817052385 14.990970725334037 0.6047847891964953 1.0738794624105643 4.560348805329131
14.38449888287663 1.6065060038537289 15.494568631213884 18.602065249527826 0.6567050187322143 1.2470195427973305 4.484388129857708
14.38449888287663 1.9684194472866114 19.58014530681494 19.028647441254893 0.6893843376334658 1.1704790245387098 4.439073829222863
14.38449888287663 2.4118646996409967 26.266981993559373 20.611166691272484 0.746763235679609 1.1649316087662624 4.184467445285151
14.38449888287663 2.9552092352028865 32.94649781404383 20.569371949687934 0.7752770894418927 1.1374534369134186 4.247464225863805
14.38449888287663 3.6209583502459175 40.81154461965427 20.93423930898698 0.8178628058709562 1.1029478698330837 4.304619717348189
14.38449888287663 4.436687330978611 55.77173455405766 20.934239803038984 0.8178628629647773 1.1580952206487656 4.3046197461210545
14.38449888287663 5.436183620153836 70.27273374489315 20.93457902411714 0.8382833678456152 1.1580929464774514 4.412115500037138
14.38449888287663 6.6608462908091575 90.91037024337166 20.40315239740304 0.8495236162376023 1.2000412309485187 4.475852795941327
14.38449888287663 8.161400793251827 140.59861525046603 18.850752385847187 0.9270663421047618 1.4872417378495515 7.4395992226325465
14.38449888287663 10.0 170.60012574041428 19.464373082410326 0.9232016466076328 1.466952910501897 8.18568171477867
18.329807108324356 0.01 -1.1858852704221092 15.812694126326468 0.35340563869235014 1.6143764823458482 0.960603327934846
18.329807108324356 0.012252798573828647 -1.2215204548928258 15.812694126326468 0.35340563869235014 1.6143764823458482 0.960603327934846
18.329807108324356 0.015013107289081734 -1.2531202795725305 15.812694126326468 0.35340563869235014 1.6143764823458482 0.960603327934846
18.329807108324356 0.018395257958039715 -1.2791471112180952 15.812694126326468 0.35340563869235014 1.6143764823458482 0.960603327934846
18.329807108324356 0.022539339047347905 -1.2976841686943952 15.812694126326468 0.35340563869235014 1.6143764823458482 0.960603327934846
18.329807108324356 0.02761699813343848 -1.3063484021683205 15.812694126326468 0.35340563869235014 1.6143764823458482 0.960603327934846
18.329807108324356 0.03383855153428234 -1.302183656827947 15.812694126326468 0.35340563869235014 1.6143764823458482 0.960603327934846
18.329807108324356 0.04146169559796818 -1.2815296749948057 15.812694126326468 0.35340563869235014 1.6143764823458482 0.960603327934846
18.329807108324356 0.05080218046913021 -1.2398614886317914 15.812694126326468 0.35340563869235014 1.6143764823458482 0.960603327934846
18.329807108324356 0.06224688843995442 -1.1715925266712213 15.812694126326468 0.35340563869235014 1.6143764823458482 0.960603327934846
18.329807108324356 0.07626985859023445 -1.06983325744764 15.812694126326468 0.35340563869235014 1.6143764823458482 0.960603327934846
18.329807108324356 0.09345192145605373 -0.9260953435137582 15.812694126326468 0.35340563869235014 1.6143764823458482 0.960603327934846
18.329807108324356 0.1145047569938282 -0.729929027904834 15.812694126326468 0.35340563869235014 1.6143764823458482 0.960603327934846
18.329807108324356 0.14030037231905734 -0.4684787039584255 15.812694126326468 0.35340563869235014 1.6143764823458482 0.960603327934846
18.329807108324356 0.1719072201858574 -0.1259382304818386 15.812694126326468 0.35340563869235014 1.6143764823458482 0.960603327934846
18.329807108324356 0.21063445423241212 0.31711660004161146 15.812694126326468 0.35340563869235014 1.6143764823458482 0.960603327934846
18.329807108324356 0.2580861540418075 1.3767349864879423 15.788160900770919 0.3619644295106005 1.6558807216270148 0.961313508506576
18.329807108324356 0.31622776601683794 0.49610598619474233 28.260110035103004 0.28449098361397196 1.2028121042677622 0.8376495131989977
18.329807108324356 0.38746751204561314 1.255361396591129 22.15669538223505 0.33557173091945947 1.0655782406904795 1.506450750631874
18.329807108324356 0.47475613789974225 2.738938680686473 19.194802213842905 0.3809644873838288 1.0566261617571164 3.2709355306028964
18.329807108324356 0.581709132937436 4.40509627893058 16.201103595530974 0.422845434641989 1.2350875480359629 5.026444586534483
18.329807108324356 0.7127564834438914 4.208747512380167 16.49638653846133 0.4371538915117989 1.187289895005505 5.034585244746702
18.329807108324356 0.8733261623828434 3.3976755446412312 17.34850479590355 0.4581378371675445 1.1222887026291184 5.0144969355069335
18.329807108324356 1.070068955693175 1.7514243038638764 18.291931778558393 0.47329724272031914 1.0685954155040895 4.981244297188186
18.329807108324356 1.3111339374215647 0.13868151146349206 18.40510088060255 0.5087413808595401 1.0241364559375195 5.07313576888251
18.329807108324356 1.6065060038537289 1.5219163987474733 20.36104110724761 0.5390058826388748 1.0372114983283816 4.6540737001198975
18.329807108324356 1.9684194472866114 6.7619657072411545 20.78381111281923 0.5638432371997502 1.032743568807934 4.579396154452595
18.329807108324356 2.4118646996409967 10.818883061145387 21.078975642798852 0.5917556975065825 0.9794223789858912 4.488523597901656
18.329807108324356 2.9552092352028865 15.983480093958644 21.80465289430595 0.6213016742143456 0.9467215490274341 4.604495638537994
18.329807108324356 3.6209583502459175 19.81460566181767 23.395858595478607 0.63485963726292 0.8737947768105949 4.507950311559357
18.329807108324356 4.436687330978611 26.779543770034042 23.652973907109498 0.6596839590057202 0.866704872674035 4.507695690857232
18.329807108324356 5.436183620153836 30.691715912279072 24.11060498118414 0.7198327071174198 0.7825028428971234 4.659599441779208
18.329807108324356 6.6608462908091575 39.32731460430889 24.167632378186727 0.7521577033505044 0.7706044096127882 4.650428951263629
18.329807108324356 8.161400793251827 51.552434855902185 25.301288348637954 0.7544864139108023 0.770627820495458 4.650410450453343
18.329807108324356 10.0 65.8294188439704 25.30126484116972 0.7733489952179629 0.7706285231758248 4.650419896737375
23.357214690901223 0.01 -1.3019070464433187 15.812694126326468 0.35340563869235014 1.6143764823458482 0.960603327934846
23.357214690901223 0.012252798573828647 -1.349216992881473 15.812694126326468 0.35340563869235014 1.6143764823458482 0.960603327934846
23.357214690901223 0.015013107289081734 -1.3943681032369075 15.812694126326468 0.35340563869235014 1.6143764823458482 0.960603327934846
23.357214690901223 0.018395257958039715 -1.4362062232318915 15.812694126326468 0.35340563869235014 1.6143764823458482 0.960603327934846
23.357214690901223 0.022539339047347905 -1.4732823949559815 15.812694126326468 0.35340563869235014 1.6143764823458482 0.960603327934846
23.357214690901223 0.02761699813343848 -1.5037846305261933 15.812694126326468 0.35340563869235014 1.6143764823458482 0.960603327934846
23.357214690901223 0.03383855153428234 -1.5254542212608337 15.812694126326468 0.35340563869235014 1.6143764823458482 0.960603327934846
23.357214690901223 0.04146169559796818 -1.5354830936076094 15.812694126326468 0.35340563869235014 1.6143764823458482 0.960603327934846
23.357214690901223 0.05080218046913021 -1.5303879368629563 15.812694126326468 0.35340563869235014 1.6143764823458482 0.960603327934846
23.357214690901223 0.06224688843995442 -1.505855864386634 15.812694126326468 0.35340563869235014 1.6143764823458482 0.960603327934846
23.357214690901223 0.07626985859023445 -1.4565551896491815 15.812694126326468 0.35340563869235014 1.6143764823458482 0.960603327934846
23.357214690901223 0.09345192145605373 -1.3759034521557996 15.812694126326468 0.35340563869235014 1.6143764823458482 0.960603327934846
23.357214690901223 0.1145047569938282 -1.255783056159732 15.812694126326468 0.35340563869235014 1.6143764823458482 0.960603327934846
23.357214690901223 0.14030037231905734 -1.0861927137060203 15.812694126326468 0.35340563869235014 1.6143764823458482 0.960603327934846
23.357214690901223 0.1719072201858574 -0.8548202229906949 15.812694126326468 0.35340563869235014 1.6143764823458482 0.960603327934846
23.357214690901223 0.21063445423241212 -0.5465188530768814 15.812694126326468 0.35340563869235014 1.6143764823458482 0.960603327934846
23.357214690901223 0.2580861540418075 -0.14266561164700642 15.812694126326468 0.35340563869235014 1.6143764823458482 0.960603327934846
