3.82282495711 3.72759372031 2.43643730777 2.48002152824 0.815808768816 0.0467263590189 0.685698393285
3.82282495711 6.10540229659 1.58192617777 2.9694613664 0.809830094918 0.0306252950172 0.971270942552
3.82282495711 10.0 0.166356861702 3.40147417975 0.819042346715 0.0202181911687 1.33121650925
4.87133021757 0.01 -0.74534673281 2.16483460978 0.905601212577 1.2708624179 0.402996037789
4.87133021757 0.0163789370695 -0.616556629066 2.16483460978 0.905601212577 1.2708624179 0.402996037789
4.87133021757 0.0268269579528 -0.32130433464 2.16162619454 0.909150818925 1.27529346984 0.403838055649
4.87133021757 0.0439397056076 0.246382489348 2.16173193952 0.909033107152 1.27514352543 0.403809798566
4.87133021757 0.0719685673001 1.07648798597 1.72278141876 0.853355142768 1.11788277995 0.391471184801
4.87133021757 0.117876863479 2.48117402707 0.971395631932 0.873472639292 1.0188409158 0.270475543891
4.87133021757 0.193069772888 5.15072103449 2.4774461663 0.762444514092 1.11048718269 0.870599497306
4.87133021757 0.316227766017 4.48311827665 1.80590301814 0.804641303856 0.624647822732 0.539104532178
4.87133021757 0.517947467923 4.25461098036 2.13348586158 0.80544798291 0.397373225706 0.618614276195
4.87133021757 0.848342898244 3.62023221007 1.49849633986 0.838846952513 0.223776524542 0.411611440282
4.87133021757 1.38949549437 3.26737430132 1.71059369856 0.827321838893 0.140469716594 0.460502481065
4.87133021757 2.27584592607 2.83872393857 2.00362934653 0.819366645482 0.0890255726628 0.542297115317
4.87133021757 3.72759372031 2.2502337574 1.83340765423 0.827313351358 0.0531972496401 0.4852429077
4.87133021757 6.10540229659 1.6197711801 2.05608607385 0.819522569488 0.0334137791028 0.553763304634
4.87133021757 10.0 0.706096004253 0.877528631529 0.89595076816 0.0170927521214 0.22186437385
6.20741424334 0.01 -0.883884201427 2.38802142334 0.881516816039 1.27882170908 0.443616748954
6.20741424334 0.0163789370695 -0.820950240433 2.38802142334 0.881516816039 1.27882170908 0.443616748954
6.20741424334 0.0268269579528 -0.635046850642 2.38760787642 0.881963225853 1.27939420337 0.443747915199
6.20741424334 0.0439397056076 -0.238072078067 2.38760787642 0.881963225853 1.27939420337 0.443747915199
6.20741424334 0.0719685673001 0.695952720114 2.12554935876 0.940672601713 1.31098836318 0.460932330923
6.20741424334 0.117876863479 1.50131924222 1.66717047517 0.811364889723 1.05240915576 0.426234093035
6.20741424334 0.193069772888 4.28591357585 1.13492353362 0.984289655034 1.17688818851 0.397610689182
6.20741424334 0.316227766017 4.29206990017 1.75874126857 0.791365548045 0.76675225843 0.584016472964
6.20741424334 0.517947467923 4.06451454552 2.08815756181 0.79847690669 0.487920540055 0.652370243018
6.20741424334 0.848342898244 3.54205873322 1.75434375651 0.815748647101 0.285427466045 0.520591539673
6.20741424334 1.38949549437 3.19480734886 2.08484982711 0.80863269325 0.181913386348 0.613476414851
6.20741424334 2.27584592607 2.65632951845 1.92789956438 0.815142033972 0.108867245731 0.552192682138
6.20741424334 3.72759372031 2.09574688268 1.93881540995 0.816842363257 0.0665714407422 0.549927382621
6.20741424334 6.10540229659 1.44701107198 2.24246100437 0.808856212495 0.0422804729916 0.654921274372
6.20741424334 10.0 0.5855415143 2.56890288767 0.799188381298 0.0269652445662 0.79180331157
7.90995269619 0.01 -1.01379068888 2.62096717693 0.845404398549 1.26950370573 0.479681680318
7.90995269619 0.0163789370695 -1.00745690247 2.62096717693 0.845404398549 1.26950370573 0.479681680318
7.90995269619 0.0268269579528 -0.912590140143 2.62207934665 0.844258729245 1.26791508234 0.479315843975
7.90995269619 0.0439397056076 -0.658816203969 2.6220732279 0.844261524144 1.26792269502 0.479316443712
7.90995269619 0.0719685673001 -0.130387392745 2.6208358129 0.845557895917 1.2695901862 0.479716629918
7.90995269619 0.117876863479 1.09840432456 2.03439500888 0.902866429388 1.23853098 0.523920861281
7.90995269619 0.193069772888 2.31440383965 1.42228054651 0.837341322254 1.04521335103 0.43858314703
7.90995269619 0.316227766017 4.47245513501 2.54444085977 0.751970377017 1.04425065406 1.00435649205
7.90995269619 0.517947467923 3.82150467473 1.91426706195 0.777884392609 0.588262010676 0.656451576584
7.90995269619 0.848342898244 3.45439219965 2.02497582772 0.796924188755 0.364232316224 0.654643284328
7.90995269619 1.38949549437 3.1059524449 2.66573447151 0.794189506375 0.242201004517 0.883163425665
7.90995269619 2.27584592607 2.47497123509 2.97302266295 0.783466338841 0.154723855624 1.01183281803
7.90995269619 3.72759372031 -1.73514865464 3.92742018022 0.663973884932 0.125978705663 1.34457976683
7.90995269619 6.10540229659 -4.07552542956 3.22597559088 1.06353031806 0.106466473005 1.98459848965
7.90995269619 10.0 53.19848127 4.47920374411 0.469981236997 0.311080882016 0.148381789531
10.0794548589 0.01 -1.13764370871 2.85868360653 0.799742865843 1.24368925565 0.50920513637
10.0794548589 0.0163789370695 -1.17980511956 2.85868360653 0.799742865843 1.24368925565 0.50920513637
10.0794548589 0.0268269579528 -1.15840200038 2.85791842261 0.800482273388 1.24471873746 0.509503004372
10.0794548589 0.0439397056076 -1.02267845371 2.85791842261 0.800482273388 1.24471873746 0.509503004372
10.0794548589 0.0719685673001 -0.685549222819 2.85791842261 0.800482273388 1.24471873746 0.509503004372
10.0794548589 0.117876863479 -0.00346381070419 2.85791842261 0.800482273388 1.24471873746 0.509503004372
10.0794548589 0.193069772888 1.96210347492 1.66842062942 0.963457977757 1.24822812176 0.583891705839
10.0794548589 0.316227766017 3.95190148793 1.67368141577 0.904327530836 1.17204212357 0.685658727964
10.0794548589 0.517947467923 3.78151288273 2.28067878126 0.765338243584 0.758840503477 0.866751353277
10.0794548589 0.848342898244 3.29534662257 2.11277032614 0.781968459974 0.453069936213 0.737976321382
10.0794548589 1.38949549437 2.82866583664 2.1134341674 0.788825677621 0.276560114828 0.702480038323
10.0794548589 2.27584592607 2.31329855798 2.14386987267 0.79219065472 0.169506623057 0.689699555335
10.0794548589 3.72759372031 1.73031958826 2.18677811428 0.793315406784 0.104076620462 0.688969579246
10.0794548589 6.10540229659 0.645992791544 3.10357986992 0.777917614859 0.0724655495773 1.0231225401
10.0794548589 10.0 -14.4163756797 3.14467541037 0.903977728138 0.0836505725157 0.886357861582
12.8439971962 0.01 -1.24948141298 3.0785536551 0.764221517292 1.22790907527 0.538786243769
12.8439971962 0.0163789370695 -1.33046468485 3.0785536551 0.764221517292 1.22790907527 0.538786243769
12.8439971962 0.0268269579528 -1.36886481809 3.07828358378 0.764500238896 1.22830519285 0.538898340933
12.8439971962 0.0439397056076 -1.32356577628 3.07664416276 0.766211469809 1.23069583509 0.539666147112
12.8439971962 0.0719685673001 -1.13156763811 3.07664416276 0.766211469809 1.23069583509 0.539666147112
12.8439971962 0.117876863479 -0.681047065916 3.07664416276 0.766211469809 1.23069583509 0.539666147112
12.8439971962 0.193069772888 0.4066112392 2.87305371196 0.801775607431 1.24710180042 0.549165198971
12.8439971962 0.316227766017 2.42363307768 1.74187517574 0.873947186564 1.14320066392 0.62895475464
12.8439971962 0.517947467923 3.74282246252 2.73871074079 0.736096281468 0.989610055105 1.17415944041
12.8439971962 0.848342898244 -1.83369640147 3.13099043735 1.12184966391 1.22295970925 1.06089749888
12.8439971962 1.38949549437 -1.31768383393 2.98460500599 1.34401200116 0.844136454513 0.990662173261
12.8439971962 2.27584592607 42.1931871746 4.09672910585 0.974315694794 1.8668162196 0.0899606982519
12.8439971962 3.72759372031 55.1875261507 4.0990289247 0.736447817405 1.38204852785 0.106817380121
12.8439971962 6.10540229659 88.4056737391 3.76525998049 0.679425822175 1.20104865571 0.282701352162
12.8439971962 10.0 151.986036665 3.39406427986 0.703092281422 1.20589899326 0.51127734494
16.3667843435 0.01 -1.3638976078 3.2986440462 0.717349061073 1.19106197414 0.557889424254
16.3667843435 0.0163789370695 -1.47973396908 3.2986440462 0.717349061073 1.19106197414 0.557889424254
16.3667843435 0.0268269579528 -1.56921311687 3.29726790467 0.718758635326 1.19314315117 0.558653152803
16.3667843435 0.0439397056076 -1.60523048991 3.2971960318 0.718841243931 1.19325198989 0.558700527058
16.3667843435 0.0719685673001 -1.5376695386 3.2971960318 0.718841243931 1.19325198989 0.558700527058
16.3667843435 0.117876863479 -1.28371241613 3.2971960318 0.718841243931 1.19325198989 0.558700527058
16.3667843435 0.193069772888 -0.705645331605 3.2971960318 0.718841243931 1.19325198989 0.558700527058
16.3667843435 0.316227766017 0.70242369597 2.90562725323 0.737440154797 1.14975733305 0.61698440356
16.3667843435 0.517947467923 3.07350708806 1.95237577303 0.793848561201 1.06949807996 0.783288274134
16.3667843435 0.848342898244 2.92752983532 2.38091112376 0.741688822427 0.700867045077 0.932346173729
16.3667843435 1.38949549437 2.43294834658 2.53411562461 0.755109613349 0.437859597894 0.876622972642
16.3667843435 2.27584592607 -2.62064124266 3.72422872733 0.877736780269 0.410779315961 1.08502902318
16.3667843435 3.72759372031 -9.60247546076 2.96946127532 1.28179722146 0.36172383299 1.26414858969
16.3667843435 6.10540229659 9.01565653062 2.18400475281 1.5929976045 0.585694263265 0.0694890299583
16.3667843435 10.0 115.864732208 3.63940331277 0.684986510724 1.20027774044 0.411924536018
20.8557838853 0.01 -1.46733977208 3.48551230792 0.690982848347 1.18011069086 0.583000213819
20.8557838853 0.0163789370695 -1.61082019471 3.48551230792 0.690982848347 1.18011069086 0.583000213819
20.8557838853 0.0268269579528 -1.74178028869 3.48551230792 0.690982848347 1.18011069086 0.583000213819
20.8557838853 0.0439397056076 -1.83857395292 3.48551230792 0.690982848347 1.18011069086 0.583000213819
20.8557838853 0.0719685673001 -1.86395391343 3.48551230792 0.690982848347 1.18011069086 0.583000213819
20.8557838853 0.117876863479 -1.754884408 3.48551230792 0.690982848347 1.18011069086 0.583000213819
20.8557838853 0.193069772888 -1.40582453875 3.48551230792 0.690982848347 1.18011069086 0.583000213819
20.8557838853 0.316227766017 -0.641313215572 3.48551230792 0.690982848347 1.18011069086 0.583000213819
20.8557838853 0.517947467923 1.44718341585 2.73260594793 0.728047933337 1.1026733902 0.759161847707
20.8557838853 0.848342898244 2.8087510587 3.12759967817 0.712186407034 0.951963152892 1.2453962639
20.8557838853 1.38949549437 2.16300588062 2.89010217026 0.733027360881 0.559932220265 0.97850855182
20.8557838853 2.27584592607 1.45207399546 3.01649556712 0.742841800857 0.348819069149 0.91395718604
20.8557838853 3.72759372031 -10.1951059901 3.38592482018 0.962760229459 0.357856893256 0.815480304379
20.8557838853 6.10540229659 -15.6694436157 2.63791927635 1.10135150112 0.322884584496 0.97654061834
20.8557838853 10.0 -19.8605010438 2.69023525185 1.30075976941 0.192689872826 0.93840683204
26.5760037123 0.01 -1.56388880689 3.64455329546 0.679602068963 1.18939824911 0.614106545237
26.5760037123 0.0163789370695 -1.73032147021 3.64455329546 0.679602068963 1.18939824911 0.614106545237
26.5760037123 0.0268269579528 -1.89338184996 3.64417654165 0.680063712603 1.19017836221 0.614440980715
26.5760037123 0.0439397056076 -2.03757981161 3.64417654165 0.680063712603 1.19017836221 0.614440980715
26.5760037123 0.0719685673001 -2.13413051739 3.64417654165 0.680063712603 1.19017836221 0.614440980715
26.5760037123 0.117876863479 -2.13430894639 3.64417654165 0.680063712603 1.19017836221 0.614440980715
26.5760037123 0.193069772888 -1.95590211898 3.64417654165 0.680063712603 1.19017836221 0.614440980715
26.5760037123 0.316227766017 -1.4615313952 3.64417654165 0.680063712603 1.19017836221 0.614440980715
26.5760037123 0.517947467923 -0.0967936403685 3.46895033679 0.711537095577 1.20765457325 0.627560700655
26.5760037123 0.848342898244 2.54924014363 3.06863687765 0.720326236374 1.14822313935 1.24342644822
26.5760037123 1.38949549437 -2.25916682846 3.84444308559 0.832188580318 1.04755849963 1.01261429968
26.5760037123 2.27584592607 12.18333744 2.27745976774 2.08727619038 2.38344251967 0.137997645315
26.5760037123 3.72759372031 41.0587420119 4.24736857961 1.29785121621 2.51680466204 0.102886418223
26.5760037123 6.10540229659 56.2961189088 4.29604580786 0.982707320257 1.87809216128 0.135096757424
26.5760037123 10.0 71.0601303621 4.39236137011 0.7183187467 1.3760250568 0.153077632099
33.8651367505 0.01 -1.65341648454 3.77654940528 0.684501421043 1.22321816727 0.654842967116
33.8651367505 0.0163789370695 -1.83910361027 3.77654940528 0.684501421043 1.22321816727 0.654842967116
33.8651367505 0.0268269579528 -2.02872313425 3.77614905602 0.685044245338 1.22404448189 0.655220721397
33.8651367505 0.0439397056076 -2.21090439863 3.7762061198 0.684960707847 1.22391892495 0.655164831837
33.8651367505 0.0719685673001 -2.36320181715 3.7762061198 0.684960707847 1.22391892495 0.655164831837
33.8651367505 0.117876863479 -2.44749100977 3.7762061198 0.684960707847 1.22391892495 0.655164831837
33.8651367505 0.193069772888 -2.3987074748 3.7762061198 0.684960707847 1.22391892495 0.655164831837
33.8651367505 0.316227766017 -2.10743592361 3.7762061198 0.684960707847 1.22391892495 0.655164831837
33.8651367505 0.517947467923 -1.39124548769 3.7762061198 0.684960707847 1.22391892495 0.655164831837
33.8651367505 0.848342898244 0.536516216184 3.39879196214 0.684463127175 1.14369481657 0.763141352719
33.8651367505 1.38949549437 1.23409921671 3.76364731598 0.687215121664 0.961641533523 1.14085812582
33.8651367505 2.27584592607 -4.02868392942 3.8712888021 0.813350203205 0.766388279626 0.82881604795
33.8651367505 3.72759372031 -22.8379910215 2.60036055306 1.3900550487 0.747787013638 0.63092369237
33.8651367505 6.10540229659 -21.3542063511 2.45983445962 1.94407527564 0.559613063206 0.579978787511
33.8651367505 10.0 -19.7397520091 2.46633214795 2.24515313768 0.376774162077 0.572452654286
43.1534966486 0.01 -1.75906772194 3.91202209919 0.667000388382 1.21830520141 0.676897928228
43.1534966486 0.0163789370695 -1.96547804237 3.91202209919 0.667000388382 1.21830520141 0.676897928228
43.1534966486 0.0268269579528 -2.18341061183 3.91208226915 0.666917545649 1.2181730004 0.676833593666
43.1534966486 0.0439397056076 -2.40321162372 3.9113946965 0.667903269755 1.21980756281 0.677630990892
43.1534966486 0.0719685673001 -2.61081349407 3.9113946965 0.667903269755 1.21980756281 0.677630990892
43.1534966486 0.117876863479 -2.77684131368 3.9113946965 0.667903269755 1.21980756281 0.677630990892
43.1534966486 0.193069772888 -2.85193167966 3.9113946965 0.667903269755 1.21980756281 0.677630990892
43.1534966486 0.316227766017 -2.75223360165 3.9113946965 0.667903269755 1.21980756281 0.677630990892
43.1534966486 0.517947467923 -2.33701537005 3.9113946965 0.667903269755 1.21980756281 0.677630990892
43.1534966486 0.848342898244 -1.34360683298 3.90656126667 0.671766447691 1.22614170053 0.681089690005
43.1534966486 1.38949549437 0.114889619377 4.21444450593 0.670568866802 1.33641970667 1.21261770264
43.1534966486 2.27584592607 12.5794038616 2.05216916845 1.73076511523 4.6547528158 0.122768471765
43.1534966486 3.72759372031 36.5048305549 4.24272946001 2.01990885135 3.93338749429 0.13345527633
43.1534966486 6.10540229659 51.7881934534 4.32271422021 1.5283289275 2.93928267327 0.175450861916
43.1534966486 10.0 66.3902123302 4.42307563752 1.11985021208 2.15599436508 0.204503127206
54.989421325 0.01 -1.86507564375 4.02667536406 0.656826872029 1.22313447114 0.701658760296
54.989421325 0.0163789370695 -2.09060576041 4.02667536406 0.656826872029 1.22313447114 0.701658760296
54.989421325 0.0268269579528 -2.33314309543 4.02647322593 0.657123112018 1.22364926515 0.701925912799
54.989421325 0.0439397056076 -2.5871499163 4.02620854085 0.657544573422 1.22432970953 0.702274838997
54.989421325 0.0719685673001 -2.8416233486 4.02612883617 0.657680139264 1.22457181432 0.702394405924
54.989421325 0.117876863479 -3.0753306179 4.02609989718 0.657752180481 1.22467264185 0.702460085673
54.989421325 0.193069772888 -3.25100568942 4.02609989718 0.657752180481 1.22467264185 0.702460085673
54.989421325 0.316227766017 -3.30426282308 4.02609989718 0.657752180481 1.22467264185 0.702460085673
54.989421325 0.517947467923 -3.12622905167 4.02609989718 0.657752180481 1.22467264185 0.702460085673
54.989421325 0.848342898244 -2.53454068533 4.02609989718 0.657752180481 1.22467264185 0.702460085673
54.989421325 1.38949549437 -0.650019758094 3.86146732 0.673751462034 1.20727511168 0.73781775771
54.989421325 2.27584592607 -2.87268223164 4.16341783765 0.700704877716 1.06607237479 0.826314656556
54.989421325 3.72759372031 -40.0270679691 2.06328754266 1.09098470357 1.4395009261 0.335076040167
54.989421325 6.10540229659 -41.4355572085 2.09286751688 1.70084293692 0.822782223659 0.406634275331
54.989421325 10.0 -27.859037969 2.18131437219 2.52568661644 0.662055809128 0.445239908555
70.0716440727 0.01 -1.97252959282 4.123001645 0.652677298615 1.23620341252 0.729136062546
70.0716440727 0.0163789370695 -2.21616378052 4.123001645 0.652677298615 1.23620341252 0.729136062546
70.0716440727 0.0268269579528 -2.48185285887 4.12274917091 0.652939677496 1.23658462552 0.729282502438
70.0716440727 0.0439397056076 -2.76604143445 4.12246691607 0.65338449665 1.23739840504 0.729706893361
70.0716440727 0.0719685673001 -3.06176855563 4.12246691607 0.65338449665 1.23739840504 0.729706893361
70.0716440727 0.117876863479 -3.35332041654 4.12246691607 0.65338449665 1.23739840504 0.729706893361
70.0716440727 0.193069772888 -3.6127198707 4.12246691607 0.65338449665 1.23739840504 0.729706893361
70.0716440727 0.316227766017 -3.7908200467 4.12246691607 0.65338449665 1.23739840504 0.729706893361
70.0716440727 0.517947467923 -3.80336402234 4.12246691607 0.65338449665 1.23739840504 0.729706893361
70.0716440727 0.848342898244 -3.50809477479 4.12246691607 0.65338449665 1.23739840504 0.729706893361
70.0716440727 1.38949549437 -2.66719891457 4.12246691607 0.65338449665 1.23739840504 0.729706893361
70.0716440727 2.27584592607 -5.02210078344 4.17070505532 0.706028793137 1.44225684259 0.841909402822
70.0716440727 3.72759372031 -5.45208190161 1.90060909883 0.81540040525 5.36222030032 0.0707037951954
70.0716440727 6.10540229659 6.2548707671 1.78457849526 1.55918064629 3.76078019139 0.0496367651214
70.0716440727 10.0 24.2185596346 3.65404058552 1.46227246288 2.67728562806 0.0596522514744
89.2905432489 0.01 -2.08523681225 4.2044629454 0.649655700487 1.24937209786 0.75528393916
89.2905432489 0.0163789370695 -2.34683829651 4.2044629454 0.649655700487 1.24937209786 0.75528393916
89.2905432489 0.0268269579528 -2.63483997629 4.20439671432 0.649840172216 1.24972571055 0.755475984381
89.2905432489 0.0439397056076 -2.9481318955 4.20439671432 0.649840172216 1.24972571055 0.755475984381
89.2905432489 0.0719685673001 -3.28174644572 4.20439671432 0.649840172216 1.24972571055 0.755475984381
89.2905432489 0.117876863479 -3.62507873666 4.20439671432 0.649840172216 1.24972571055 0.755475984381
89.2905432489 0.193069772888 -3.95766492254 4.20439671432 0.649840172216 1.24972571055 0.755475984381
89.2905432489 0.316227766017 -4.24248702413 4.20439671432 0.649840172216 1.24972571055 0.755475984381
89.2905432489 0.517947467923 -4.41495360993 4.20439671432 0.649840172216 1.24972571055 0.755475984381
89.2905432489 0.848342898244 -4.36479099308 4.20439671432 0.649840172216 1.24972571055 0.755475984381
89.2905432489 1.38949549437 -3.9063146862 4.20439671432 0.649840172216 1.24972571055 0.755475984381
89.2905432489 2.27584592607 -2.33708342897 4.14797611343 0.665227429758 1.26317038411 0.762637892685
89.2905432489 3.72759372031 -21.2766629954 3.02458561509 1.05013826354 1.44017826691 0.553667197248
89.2905432489 6.10540229659 18.6154396532 2.30543537885 3.68969467639 4.88108753251 0.0761511390139
89.2905432489 10.0 24.2349167554 3.65085202219 1.86465115908 3.41194263929 0.076028643175
113.780705722 0.01 -2.20411698992 4.27226403943 0.647244749927 1.26193644507 0.779840505177
113.780705722 0.0163789370695 -2.48384590654 4.27226403943 0.647244749927 1.26193644507 0.779840505177
113.780705722 0.0268269579528 -2.79401731208 4.27222611451 0.647366878224 1.26217362147 0.779978117186
113.780705722 0.0439397056076 -3.13472285677 4.27218288057 0.647559870765 1.26253012431 0.780197271034
113.780705722 0.0719685673001 -3.50390362267 4.27218288057 0.647559870765 1.26253012431 0.780197271034
113.780705722 0.117876863479 -3.89453281216 4.27218288057 0.647559870765 1.26253012431 0.780197271034
113.780705722 0.193069772888 -4.29219106424 4.27218288057 0.647559870765 1.26253012431 0.780197271034
113.780705722 0.316227766017 -4.66957177934 4.27218288057 0.647559870765 1.26253012431 0.780197271034
113.780705722 0.517947467923 -4.97777609765 4.27218288057 0.647559870765 1.26253012431 0.780197271034
113.780705722 0.848342898244 -5.13199141395 4.27218288057 0.647559870765 1.26253012431 0.780197271034
113.780705722 1.38949549437 -4.98796237444 4.27218288057 0.647559870765 1.26253012431 0.780197271034
113.780705722 2.27584592607 -4.30337149459 4.27218288057 0.647559870765 1.26253012431 0.780197271034
113.780705722 3.72759372031 -8.59271967281 4.02392804744 0.727315019867 1.36384864275 0.729798918256
113.780705722 6.10540229659 -51.2976848677 1.86272775573 1.01373935623 1.72214716652 0.90711246589
113.780705722 10.0 -22.6333645821 1.44899333171 2.28320783305 3.32547083101 0.0601277605442
144.987907157 0.01 -2.32875504729 4.32665332503 0.646653851076 1.27619058928 0.804293438717
144.987907157 0.0163789370695 -2.62683533553 4.32665332503 0.646653851076 1.27619058928 0.804293438717
144.987907157 0.0268269579528 -2.95807902823 4.32627889278 0.647759352059 1.27813422205 0.805399250384
144.987907157 0.0439397056076 -3.32588085716 4.32627889278 0.647759352059 1.27813422205 0.805399250384
144.987907157 0.0719685673001 -3.72886347878 4.32627889278 0.647759352059 1.27813422205 0.805399250384
144.987907157 0.117876863479 -4.16328563541 4.32627889278 0.647759352059 1.27813422205 0.805399250384
144.987907157 0.193069772888 -4.61958216827 4.32627889278 0.647759352059 1.27813422205 0.805399250384
144.987907157 0.316227766017 -5.07819771706 4.32627889278 0.647759352059 1.27813422205 0.805399250384
144.987907157 0.517947467923 -5.50270351833 4.32627889278 0.647759352059 1.27813422205 0.805399250384
144.987907157 0.848342898244 -5.82845643069 4.32627889278 0.647759352059 1.27813422205 0.805399250384
144.987907157 1.38949549437 -5.94394780259 4.32627889278 0.647759352059 1.27813422205 0.805399250384
144.987907157 2.27584592607 -5.660169125 4.32627889278 0.647759352059 1.27813422205 0.805399250384
144.987907157 3.72759372031 -4.69915768354 4.32938391893 0.648199510664 1.28024556773 0.808119911331
144.987907157 6.10540229659 -23.0991786216 3.17777267235 0.942288926749 1.27648454355 0.56282912487
144.987907157 10.0 -73.6297273757 1.65217556266 0.889266774901 1.61719602238 0.736895311779
184.75446332 0.01 -2.46190613392 4.3689443814 0.64550533108 1.287503608 0.82584457653
184.75446332 0.0163789370695 -2.77905963027 4.3689443814 0.64550533108 1.287503608 0.82584457653
184.75446332 0.0268269579528 -3.13364572685 4.36884228395 0.645843713691 1.28815673729 0.826185147811
184.75446332 0.0439397056076 -3.52878792088 4.36883982474 0.645841773753 1.28815808248 0.826189067673
184.75446332 0.0719685673001 -3.96524550835 4.36881200361 0.645969232805 1.28840501724 0.826338107887
184.75446332 0.117876863479 -4.44210073905 4.36879836757 0.646032182681 1.2885275582 0.826411769951
184.75446332 0.193069772888 -4.95385556349 4.36879836757 0.646032182681 1.2885275582 0.826411769951
184.75446332 0.316227766017 -5.4872373173 4.36879836757 0.646032182681 1.2885275582 0.826411769951
184.75446332 0.517947467923 -6.0160240949 4.36879836757 0.646032182681 1.2885275582 0.826411769951
184.75446332 0.848342898244 -6.49201355565 4.36879836757 0.646032182681 1.2885275582 0.826411769951
184.75446332 1.38949549437 -6.83031202599 4.36879836757 0.646032182681 1.2885275582 0.826411769951
184.75446332 2.27584592607 -6.88514906389 4.36879836757 0.646032182681 1.2885275582 0.826411769951
184.75446332 3.72759372031 -6.41016185026 4.36879836757 0.646032182681 1.2885275582 0.826411769951
184.75446332 6.10540229659 -13.9602831715 3.86817251992 0.758690740626 1.33779767752 0.71231786969
184.75446332 10.0 -75.1995303722 1.49374082283 0.324442223188 3.45061867983 0.766873836904
235.427991105 0.01 -2.59595317214 4.39843925333 0.652677427794 1.31354290501 0.855226437531
235.427991105 0.0163789370695 -2.9319118018 4.39843925333 0.652677427794 1.31354290501 0.855226437531
235.427991105 0.0268269579528 -3.30864931821 4.3983698073 0.652896235542 1.31392437201 0.855459947506
235.427991105 0.0439397056076 -3.73001330387 4.3983698073 0.652896235542 1.31392437201 0.855459947506
235.427991105 0.0719685673001 -4.19839840274 4.3983698073 0.652896235542 1.31392437201 0.855459947506
235.427991105 0.117876863479 -4.71468510479 4.3983698073 0.652896235542 1.31392437201 0.855459947506
235.427991105 0.193069772888 -5.27649337532 4.3983698073 0.652896235542 1.31392437201 0.855459947506
235.427991105 0.316227766017 -5.87560099745 4.3983698073 0.652896235542 1.31392437201 0.855459947506
235.427991105 0.517947467923 -6.49364921481 4.3983698073 0.652896235542 1.31392437201 0.855459947506
235.427991105 0.848342898244 -7.09503450555 4.3983698073 0.652896235542 1.31392437201 0.855459947506
235.427991105 1.38949549437 -7.61518175481 4.3983698073 0.652896235542 1.31392437201 0.855459947506
235.427991105 2.27584592607 -7.94124158002 4.3983698073 0.652896235542 1.31392437201 0.855459947506
235.427991105 3.72759372031 -7.88036670281 4.3983698073 0.652896235542 1.31392437201 0.855459947506
235.427991105 6.10540229659 -8.00510562789 4.40760646909 0.654091358716 1.33109755257 0.869048357256
